seed,A_avg_resp,A_avg_wait,A_avg_serv,A_utilization,A_avg_num_job,A_throughput,B_avg_resp,B_avg_wait,B_avg_serv,B_utilization,B_avg_num_job,B_throughput,P_avg_resp,P_avg_wait,P_avg_serv,P_utilization,P_avg_num_job,P_throughput,A1_avg_resp,A1_avg_wait,A1_avg_serv,A2_avg_resp,A2_avg_wait,A2_avg_serv,A3_avg_resp,A3_avg_wait,A3_avg_serv,total_completed,system_avg_response_time,system_avg_service_time,system_utilization,system_avg_wait,system_avg_num_job,system_throughput,job_arrived,completions_A1,completions_A2,completions_A3,completions_B,completions_P,horizon
1621684195,2.425589135901362,2.1756668130236814,0.24992232287768076,0.9017029401426121,8.751362544316203,3.6079327759126647,17.628787720971584,16.82945205428676,0.7993356666848198,0.9613164502627208,21.2011603393667,1.202644258637555,4.37930420217739,3.679070565244678,0.700233636932712,0.8421319631620202,5.2667450555759565,1.202644258637555,1.9471729011952854,1.746448156333148,0.2007247448621373,3.8690351847335953,3.4700588234122587,0.398976361321337,1.4605593217747952,1.3104934593252229,0.15006586244957246,120287,25.605788765608384,2.249336272250574,0.9613164502627208,23.35645249335781,35.21926793925886,1.202644258637555,120287,120287,120287,120287,120287,120287,100018.77041866901
727251892,2.467337524297501,2.2174068011915526,0.24993072310594852,0.8999005716743933,8.883895589290027,3.6006000402476133,22.299179051751473,21.49217122858267,0.8070078231688017,0.9685708001939086,26.76347499707503,1.200200013415871,4.213954179464736,3.516449991917953,0.6975041875467829,0.8371445352512751,5.057587862727441,1.200200013415871,1.9736691223178098,1.7733539569147256,0.20031516540308403,3.93631984569413,3.5369520311318032,0.3993678145623272,1.4920236048807252,1.3419144155282867,0.15010918935243855,120036,30.398695812190763,2.2543041800334302,0.9685708001939086,28.144391632157333,40.7049584490925,1.200200013415871,120036,120036,120036,120036,120036,120036,100013.32999352946
1856280354,2.5777048406313345,2.327933698001521,0.24977114262981362,0.905804569929671,9.348144865695124,3.626538119626437,27.302671828420234,26.500232162385903,0.8024396660343331,0.9700260125246055,33.0047267178056,1.208846039875479,4.444568625210834,3.743249724137463,0.7013189010733711,0.8477865762523675,5.372799181540919,1.208846039875479,2.0677687086908714,1.8672928335512697,0.2004758751396017,4.121454510380066,3.722118527735479,0.39933598264458714,1.5438913028228127,1.3943897327175492,0.14950157010526346,120891,35.73710525138761,2.2530719949971454,0.9700260125246055,33.48403325639047,47.72567076504165,1.208846039875479,120891,120891,120891,120891,120891,120891,100005.29100666348
18748332,2.4321175747819437,2.1806254397886704,0.2514921349932735,0.8995456586342326,8.699281215063174,3.5768341568943787,15.232805490572412,14.434426623715462,0.7983788668569521,0.9518896003721918,18.16173966133588,1.1922780522981262,4.212254330119814,3.5110760646221006,0.7011782654977132,0.8359994567013919,5.0221783884996,1.1922780522981262,1.943030460870872,1.7420519440517037,0.20097851681916823,3.8879771220653487,3.4851221037528575,0.40285501831249165,1.4653451414097045,1.314702271561559,0.1506428698481455,119255,23.230336480415954,2.254033537334486,0.9518896003721918,20.976302943081468,31.883199264898654,1.1922780522981262,119255,119255,119255,119255,119255,119255,100022.80908395065
2093881320,2.5387806246564355,2.288376392171133,0.25040423248530275,0.9011715711538719,9.136734238191973,3.5988671685362403,16.61892189487494,15.822179634460209,0.7967422604147287,0.9557898542639729,19.9364307946445,1.1996223895120801,4.284785641301402,3.5848710348862642,0.6999146064151377,0.8396332326021346,5.140124789565038,1.1996223895120801,2.019424259589334,1.819179861463188,0.20024439812614583,4.091114183991348,3.689378257354601,0.4017359266367469,1.5058034303887906,1.3565710576957781,0.14923237269301243,119986,24.935178375259383,2.2478695642857742,0.9557898542639729,22.687308810973608,34.213289822401514,1.1996223895120801,119986,119986,119986,119986,119986,119986,100019.8071068027
1647168807,2.383417464266398,2.133956116166966,0.24946134809943218,0.8947409644448969,8.548583806267748,3.5866917711366826,16.05118224414642,15.25530082223361,0.795881421912815,0.951527115591752,19.190214424031737,1.1955639237122275,4.344367663474967,3.642773872432599,0.7015937910423674,0.8388002256707495,5.193969249792653,1.1955639237122275,1.9068947824487108,1.7070504296474343,0.19984435280127635,3.8068201228686886,3.40853732950007,0.39828279336861905,1.4365374874817405,1.2862805893533407,0.1502568981284,119564,23.903028427987987,2.245859257253479,0.951527115591752,21.65716917073451,32.93276748009214,1.1955639237122275,119564,119564,119564,119564,119564,119564,100006.36321373233
751592473,2.6210406378429547,2.3707700717211138,0.25027056612184106,0.9034661245160489,9.461845489725732,3.609957569186174,22.176921799098256,21.375074086590434,0.8018477125078209,0.9648787397007424,26.685915569968202,1.2033191897287245,4.583558482086054,3.8798147066972253,0.703743775388829,0.8468283895775193,5.515483878738013,1.2033191897287245,2.1044888392275523,1.9046296299438892,0.19985920928366308,4.1932387557336925,3.7925036838770367,0.400735071856656,1.565394318567597,1.415176901342378,0.15021741722521886,120346,30.743787488015954,2.2564031862621734,0.9648787397007424,28.48738430175378,41.663244938431944,1.2033191897287245,120346,120346,120346,120346,120346,120346,100011.7018221331
912344462,2.5095904607297896,2.259461960600928,0.25012850012886123,0.8977633984746476,9.00744401235214,3.5892087387568297,17.44407869715313,16.645600289402775,0.7984784077503545,0.9553018929354038,20.87014656646129,1.1964029129189433,4.431700936141632,3.7296897099031665,0.7020112262384651,0.839888275973499,5.302099909185456,1.1964029129189433,2.010851164066905,1.8100685787281936,0.20078258533871154,4.01511406499652,3.6152751732011685,0.39983889179535154,1.502806153126019,1.3530421298734885,0.14976402325253044,119661,25.674861305580965,2.250875134375404,0.9553018929354038,23.423986171205563,35.17969048799888,1.1964029129189433,119661,119661,119661,119661,119661,119661,100017.30914216445
916398498,2.5718363256870114,2.322183829705196,0.2496524959818152,0.8986080276602035,9.257158671703445,3.5994353836769113,25.198379164570895,24.392185465849302,0.8061936987215905,0.9672807084252856,30.233312525421177,1.1998117945589706,4.363851602191335,3.663040171516948,0.7008114306743876,0.8408418202848765,5.235800622014225,1.1998117945589706,2.052612940461534,1.852451256450578,0.20016168401095621,4.112903006126546,3.714310551564627,0.398592454561918,1.549993030472622,1.399789681100048,0.15020334937257387,119988,33.61469957230632,2.2559626173414236,0.9672807084252856,31.358736954964897,44.72627181913885,1.1998117945589706,119988,119988,119988,119988,119988,119988,100005.68467832528
1359036309,2.362448631149632,2.11227104470895,0.2501775864406824,0.8938941774261395,8.441120189452771,3.573038616863,17.584526599795787,16.78671287707002,0.7978137227257652,0.9502064134541297,20.943397533441658,1.1910128722876667,4.264224495348368,3.567180859553458,0.69704363579491,0.8301879427779341,5.078746264284286,1.1910128722876667,1.8924620934740435,1.6925866039899058,0.19987548948413753,3.7836488599122307,3.382947326667486,0.4007015332447448,1.4112349400625248,1.2612792034693563,0.1499557365931687,119118,25.36891612903959,2.2453901178427222,0.9502064134541297,23.12352601119687,34.46326398717871,1.1910128722876667,119118,119118,119118,119118,119118,119118,100014.03240185072
1684481207,2.460718073491703,2.2109184095621917,0.24979966392951133,0.8991720968500063,8.857534053859247,3.599572884548537,21.850626148676714,21.047074593106,0.8035515555707127,0.9641474635897115,26.21764046506131,1.1998576281828457,4.426998670411957,3.727365146985726,0.6996335234262314,0.8394606200154054,5.311768124649102,1.1998576281828457,1.9771863771404186,1.7783679073930487,0.19881846974736989,3.933281009459257,3.5323337433719324,0.4009472660873246,1.4716868338754527,1.322053577921604,0.14963325595384858,120040,29.932413892578055,2.2525840707854785,0.9641474635897115,27.679829821792577,40.38694264356966,1.1998576281828457,120040,120040,120040,120040,120040,120040,100045.20301445895
676024053,2.530734676143329,2.2808927710184945,0.2498419051248343,0.9030670501427448,9.147477071697766,3.6145539704059026,34.847149427468885,34.041747135042954,0.8054022924259334,0.9703900179540579,41.985634106795146,1.2048513234686342,4.358313029560375,3.660453949164698,0.6978590803956772,0.8408164366093357,5.2511192217564115,1.2048513234686342,2.002675065844633,1.8030849546326313,0.1995901112120017,4.06903054943227,3.6693899036559365,0.39964064577633335,1.5204984131527142,1.370203454766542,0.1502949583861722,120513,43.13721253629455,2.2527870881961136,0.9703900179540579,40.88442544809843,56.384230400249315,1.2048513234686342,120513,120513,120513,120513,120513,120513,100023.12953689285
2117689208,2.4555106025765174,2.2058106903202117,0.24969991225630597,0.9011777565895178,8.86204370724923,3.6090431448149594,21.09729746948547,20.295186483548672,0.8021109859367981,0.9649510517253231,25.38035226878951,1.2030143816049863,4.119502967654741,3.4236107790935346,0.6958921885612062,0.8371683108857001,4.955821315153075,1.2030143816049863,1.9689096147285774,1.7689126665069796,0.19999694822159797,3.917542440157606,3.518504978687072,0.39903746147053415,1.48007975284313,1.3300144257663422,0.15006532707678777,120347,29.159721465776226,2.247102911266922,0.9649510517253231,26.912618554509304,39.19821729119181,1.2030143816049863,120347,120347,120347,120347,120347,120347,100037.8730630307
1774937594,2.400150201355009,2.1508062932435927,0.24934390811141638,0.8961860648204418,8.626563930205169,3.5941766999977864,19.229652730314818,18.42967267265482,0.7999800576599981,0.9584232279014837,23.03825659744878,1.198058899999262,4.189614803961468,3.4920509764795638,0.697563827481904,0.8357225518322451,5.0194053034547,1.198058899999262,1.9296220389155763,1.7295048311808552,0.200117207734721,3.8316459325050625,3.4335234802542023,0.39812245225086035,1.439182632644508,1.2893905682958355,0.14979206434867248,119828,27.12766716186175,2.2455756094761514,0.9584232279014837,24.8820915523856,36.68422583110865,1.198058899999262,119828,119828,119828,119828,119828,119828,100018.45485232303
1042937902,2.3037374061822757,2.054746588274164,0.24899081790811198,0.8927934659439161,8.260391771752612,3.5856481513844183,16.499583470453704,15.698943950230317,0.8006395202233876,0.9569372052047658,19.72056698981508,1.1952160504614728,4.153128911149883,3.4525149999385327,0.70061391121135,0.8373849918563947,4.96388633424192,1.1952160504614728,1.8416837559859423,1.642127251297697,0.19955650468824532,3.673693114012715,3.2765175720148756,0.3971755419978395,1.3958353485482418,1.245594941509985,0.15024040703825686,119545,24.111409600211886,2.2482258851590733,0.9569372052047658,21.863183715052813,32.94484509580961,1.1952160504614728,119545,119545,119545,119545,119545,119545,100019.57382838332
